x,y,z,Density,Momentum_0,Momentum_1,Momentum_2,Energy,Nu_Tilde,Pressure,Temperature,Mach,Pressure_Coefficient,Velocity_0,Velocity_1,Velocity_2,Laminar_Viscosity,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Heat_Flux,Y_Plus,Eddy_Viscosity
0.7061598896980286,0.0,0.0432070642709732,0.7232581973075867,0.0,-8.4984035325468e-14,0.0,155903.109375,0.0,62361.24609375,300.36669921875,3.381966183254578e-16,-0.2025976926088333,0.0,-1.175016572756149e-13,0.0,1.847650855779648e-05,0.0030247422400861,0.0,-0.0003777191159315,-0.0278991665691137,0.1118705198168754,0.0
0.7108826041221619,0.0,0.042613573372364,0.7232755422592163,0.0,-8.487123764194805e-14,0.0,155907.015625,0.0,62362.80859375,300.36700439453125,3.377394587619569e-16,-0.1979827582836151,0.0,-1.1734288941998158e-13,0.0,1.8476523109711707e-05,0.0029968942981213,1.3126864371778835e-24,-0.0003788496542256,-0.0272784624248743,0.111415684223175,0.0
0.7155616879463196,0.0,0.0420185439288616,0.7232930660247803,0.0,-8.475066080784051e-14,0.0,155910.953125,0.0,62364.3828125,300.3673095703125,3.372512766167628e-16,-0.1933303624391555,0.0,-1.1717333375273198e-13,0.0,1.847653766162693e-05,0.0029690072406083,-2.6671067716855795e-24,-0.0003796750097535,-0.0266771800816059,0.1109564900398254,0.0
0.7201966643333435,0.0,0.041422501206398,0.7233107686042786,0.0,-8.452068797452916e-14,0.0,155914.9375,0.0,62365.97265625,300.3676452636719,3.363277460064596e-16,-0.188627615571022,0.0,-1.1685251832989352e-13,0.0,1.8476552213542163e-05,0.0029413856100291,-3.9634454471093424e-24,-0.0003802447463385,-0.0260986723005771,0.1104986071586608,0.0
0.7247869968414307,0.0,0.0408259555697441,0.7233284115791321,0.0,-8.41756880669807e-14,0.0,155918.90625,0.0,62367.5625,300.3679504394531,3.349465264370634e-16,-0.1839262694120407,0.0,-1.1637270465846006e-13,0.0,1.8476568584446795e-05,0.0029141867998987,0.0,-0.0003805907035712,-0.0255408398807048,0.1100450456142425,0.0
0.7293322682380676,0.0,0.040229395031929,0.7233461141586304,0.0,-8.38228005886274e-14,0.0,155922.90625,0.0,62369.16015625,300.3683166503906,3.335339931183985e-16,-0.1792092025279998,0.0,-1.158820083077203e-13,0.0,1.8476584955351427e-05,0.0028875826392322,-2.6509755522499413e-24,-0.0003807471948675,-0.0250036008656024,0.109599158167839,0.0
0.733832061290741,0.0,0.0396332964301109,0.7233636379241943,0.0,-8.355664250780936e-14,0.0,155926.859375,0.0,62370.7421875,300.36865234375,3.3246670513507853e-16,-0.1745375543832779,0.0,-1.155112518223117e-13,0.0,1.8476599507266656e-05,0.0028617533389478,-2.655583880443016e-24,-0.0003807502216659,-0.0244894549250602,0.1091645061969757,0.0
0.738286018371582,0.0,0.0390381142497062,0.7233811616897583,0.0,-8.334216021303743e-14,0.0,155930.8125,0.0,62372.32421875,300.3689880371094,3.31605060869484e-16,-0.1698615700006485,0.0,-1.152119578125971e-13,0.0,1.8476615878171287e-05,0.0028369941283017,0.0,-0.0003806516178883,-0.0240122359246015,0.1087469384074211,0.0
0.7426938414573669,0.0,0.0384442806243896,0.7233980894088745,0.0,-8.313506404556553e-14,0.0,155934.640625,0.0,62373.85546875,300.36932373046875,3.307731686361619e-16,-0.1653413027524948,0.0,-1.1492297727604822e-13,0.0,1.847663224907592e-05,0.0028130144346505,-1.2191990243382072e-24,-0.0003804248699452,-0.0235654413700103,0.1083411127328872,0.0
0.7470550537109375,0.0,0.0378522127866745,0.7234156131744385,0.0,-8.287732886037499e-14,0.0,155938.59375,0.0,62375.43359375,300.3696594238281,3.2973952374271566e-16,-0.1606680899858474,0.0,-1.1456391662157533e-13,0.0,1.847664861998055e-05,0.0027899572160094,-1.1912966196900874e-24,-0.0003801506827585,-0.0231752526015043,0.1079501658678054,0.0
0.7513694763183594,0.0,0.0372621603310108,0.7234319448471069,0.0,-8.267351240447487e-14,0.0,155942.28125,0.0,62376.91015625,300.3699951171875,3.2892099874809243e-16,-0.1563104093074798,0.0,-1.1427959815436817e-13,0.0,1.847666317189578e-05,0.0027663691435009,-2.587813037290705e-24,-0.0003803051076829,-0.0227812174707651,0.1075477302074432,0.0
0.7556365132331848,0.0,0.0366724841296672,0.7234477996826172,0.0,-8.241394762811828e-14,0.0,155945.890625,0.0,62378.3515625,300.3703308105469,3.278809216982029e-16,-0.1520455777645111,0.0,-1.1391830133291453e-13,0.0,1.8476681361789812e-05,0.0027387428563088,-2.6462124101042172e-24,-0.0003804544976446,-0.0222145300358533,0.1070653423666954,0.0
0.7598559260368347,0.0,0.0360832624137401,0.7234658598899841,0.0,-8.191076939986774e-14,0.0,155949.953125,0.0,62379.984375,300.3706970214844,3.2587072722591124e-16,-0.147228866815567,0.0,-1.1321995316108947e-13,0.0,1.8476697732694447e-05,0.0027084317989647,0.0,-0.0003799768455792,-0.0215482730418443,0.1065264046192169,0.0
0.76402747631073,0.0,0.0354952812194824,0.7234840393066406,0.0,-8.132103118067142e-14,0.0,155954.078125,0.0,62381.62890625,300.3710632324219,3.235161873907811e-16,-0.142368271946907,0.0,-1.124019700557942e-13,0.0,1.847671592258848e-05,0.0026783237699419,0.0,-0.0003790538467001,-0.0209134276956319,0.1059862822294235,0.0
0.7681511044502258,0.0,0.0349092707037925,0.7235024571418762,0.0,-8.067997631739862e-14,0.0,155958.25,0.0,62383.30078125,300.3714599609375,3.2095753908514227e-16,-0.1374320685863495,0.0,-1.1151306657589123e-13,0.0,1.847673411248252e-05,0.0026488921139389,0.0,-0.0003777786332648,-0.0203193724155426,0.1054544374346733,0.0
0.7722266912460327,0.0,0.0343259274959564,0.7235208749771118,0.0,-8.000013412140516e-14,0.0,155962.421875,0.0,62384.96484375,300.3718566894531,3.1824470431332356e-16,-0.1325043439865112,0.0,-1.1057059673240389e-13,0.0,1.8476752302376557e-05,0.0026204334571957,0.0,-0.0003762199776247,-0.0197718348354101,0.1049369871616363,0.0
0.7762541770935059,0.0,0.0337458997964859,0.7235392332077026,0.0,-7.929545691939821e-14,0.0,155966.578125,0.0,62386.62890625,300.37225341796875,3.154332431427089e-16,-0.1275867819786071,0.0,-1.0959385932400242e-13,0.0,1.847677049227059e-05,0.0025930977426469,0.0,-0.0003744252899195,-0.0192715935409069,0.1044372841715812,0.0
0.7802335023880005,0.0,0.0331698060035705,0.7235572934150696,0.0,-7.85804052578533e-14,0.0,155970.6875,0.0,62388.2734375,300.3726501464844,3.1258080675327087e-16,-0.1227334588766098,0.0,-1.0860287820955995e-13,0.0,1.8476788682164624e-05,0.0025670984759926,0.0,-0.0003724503039848,-0.0188224520534276,0.1039600148797035,0.0
0.784164547920227,0.0,0.0325982123613357,0.7235751152038574,0.0,-7.787654120747571e-14,0.0,155974.71875,0.0,62389.890625,300.373046875,3.0977310429135973e-16,-0.1179556995630264,0.0,-1.0762744862002906e-13,0.0,1.8476808691048063e-05,0.0025426873471587,0.0,-0.000370355322957,-0.0184285882860422,0.1035107225179672,0.0
0.7880474328994751,0.0,0.032031662762165,0.7235924601554871,0.0,-7.720453914844204e-14,0.0,155978.671875,0.0,62391.46875,300.3734436035156,3.0709248324131623e-16,-0.1132891699671745,0.0,-1.0669615961144548e-13,0.0,1.84768268809421e-05,0.0025202117394655,0.0,-0.0003682135429698,-0.0181008782237768,0.1030969992280006,0.0
0.7918820977210999,0.0,0.0314706526696682,0.7236092686653137,0.0,-7.659590193012655e-14,0.0,155982.5,0.0,62392.99609375,300.3738098144531,3.0466427800955457e-16,-0.1087753474712371,0.0,-1.058525757823524e-13,0.0,1.847684507083613e-05,0.0024998048320412,-2.8886867559094886e-24,-0.0003660655638668,-0.0178469512611627,0.1027221754193306,0.0
0.7956685423851013,0.0,0.0309156440198421,0.7236254811286926,0.0,-7.606568641019967e-14,0.0,155986.1875,0.0,62394.4765625,300.37420654296875,3.025483367677541e-16,-0.104406252503395,0.0,-1.0511747315688005e-13,0.0,1.847686326073017e-05,0.0024813502095639,-2.9138723236000272e-24,-0.0003639138012658,-0.0176742654293775,0.1023844256997108,0.0
